ID,Name,Sex,Team,NOC,Year
12301,Stefan Blcher,M,West Germany,GER,1984
12393,Elke Blumauer,F,West Germany,GER,1984
12562,Manfred Bockenfeld,M,West Germany,GER,1984
13043,Hartmut Blts,M,West Germany,GER,1984
13067,"Rudolf ""Rudi"" Bommer",M,West Germany,GER,1984
13632,Elmar Borrmann,M,West Germany,GER,1984
13632,Elmar Borrmann,M,West Germany,GER,1984
13731,Hans-Friedrich Bse,M,West Germany,GER,1984
13861,Markus Bott,M,West Germany,GER,1984
14152,Peter Bouschen,M,West Germany,GER,1984
14742,RUSula Brauch,F,West Germany,GER,1984
14749,Uwe Brauer,M,West Germany,GER,1984
14771,Sabine Braun,F,West Germany,GER,1984
14885,"Andreas ""Andy"" Brehme",M,West Germany,GER,1984
14892,Dagmar Breiken-Bremer,F,West Germany,GER,1984
15135,Dirk Brinkmann,M,West Germany,GER,1984
16070,Guido Ulrich Buchwald,M,West Germany,GER,1984
16231,Beate Bhler (-Faure),F,West Germany,GER,1984
16845,"Gabriele ""Gaby"" Bumann",F,West Germany,GER,1984
16845,"Gabriele ""Gaby"" Bumann",F,West Germany,GER,1984
24778,Manuela Dachner,F,West Germany,GER,1984
24886,Sandra Dahlmann,F,West Germany,GER,1984
24886,Sandra Dahlmann,F,West Germany,GER,1984
25284,Rolf Danneberg,M,West Germany,GER,1984
27056,Beate Deininger,F,West Germany,GER,1984
27613,Ulrike Denk,F,West Germany,GER,1984
28350,Roland Dickgieer,M,West Germany,GER,1984
28362,Anne Dickmann,F,West Germany,GER,1984
28414,Ralf Diegel,M,West Germany,GER,1984
28414,Ralf Diegel,M,West Germany,GER,1984
28451,Eckart Diesch,M,West Germany,GER,1984
28452,Jrg Diesch,M,West Germany,GER,1984
29388,Manfred Donike,M,West Germany,GER,1984
29459,Heiner Dopp,M,West Germany,GER,1984
29548,Dieter Drr,M,West Germany,GER,1984
29548,Dieter Drr,M,West Germany,GER,1984
29988,Birgit Dressel,F,West Germany,GER,1984
30119,Elke Doris Drll (-Sprink),F,West Germany,GER,1984
30859,Michael Drsch,M,West Germany,GER,1984
31702,"Ulrich ""Ulli"" Eicke",M,West Germany,GER,1984
32624,Viktor Engel,M,West Germany,GER,1984
32748,Ute Enzenauer,F,West Germany,GER,1984
32812,Sabine Erbs,F,West Germany,GER,1984
32877,Claus Erhorn,M,West Germany,GER,1984
32877,Claus Erhorn,M,West Germany,GER,1984
33519,Jrgen Evers,M,West Germany,GER,1984
33519,Jrgen Evers,M,West Germany,GER,1984
33519,Jrgen Evers,M,West Germany,GER,1984
33526,Sabine Christine Everts (-Thomaskamp),F,West Germany,GER,1984
33770,Thomas Fahrner,M,West Germany,GER,1984
33770,Thomas Fahrner,M,West Germany,GER,1984
33770,Thomas Fahrner,M,West Germany,GER,1984
34287,Hartmut Faust,M,West Germany,GER,1984
34289,Wolfram Faust,M,West Germany,GER,1984
34289,Wolfram Faust,M,West Germany,GER,1984
34789,Armando Fernndez Alatorre,M,West Germany,GER,1984
34908,Hans-Peter Ferner,M,West Germany,GER,1984
35415,Kerstin Finke,F,West Germany,GER,1984
35415,Kerstin Finke,F,West Germany,GER,1984
35498,Carsten Fischer,M,West Germany,GER,1984
35543,Volker Fischer,M,West Germany,GER,1984
35543,Volker Fischer,M,West Germany,GER,1984
36590,Jochen Fraatz,M,West Germany,GER,1984
36764,Tobias Frank,M,West Germany,GER,1984
36770,Bernd Franke,M,West Germany,GER,1984
37023,Thomas Freienstein,M,West Germany,GER,1984
37023,Thomas Freienstein,M,West Germany,GER,1984
37114,Roland Freund,M,West Germany,GER,1984
37170,Volker Fried,M,West Germany,GER,1984
37644,Zita-Eva Funkenhauser,F,West Germany,GER,1984
37800,Bernd Gabriel,M,West Germany,GER,1984
38219,Wolfram Gambke,M,West Germany,GER,1984
38834,Armin Garnreiter,M,West Germany,GER,1984
39085,Heide-Elke Gaugel (-Hudak),F,West Germany,GER,1984
39085,Heide-Elke Gaugel (-Hudak),F,West Germany,GER,1984
39085,Heide-Elke Gaugel (-Hudak),F,West Germany,GER,1984
39085,Heide-Elke Gaugel (-Hudak),F,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39363,Jrgen Geiger,M,West Germany,GER,1984
39710,Roswitha Gerdes (-Kuhn),F,West Germany,GER,1984
39712,Fritz Gerdsmeier,M,West Germany,GER,1984
39831,Helmut Gertel,M,West Germany,GER,1984
39832,Stefan Gertel,M,West Germany,GER,1984
39845,Wolfgang Gerz,M,West Germany,GER,1984
39900,Matthias Gey,M,West Germany,GER,1984
39900,Matthias Gey,M,West Germany,GER,1984
40208,Reiner Gies,M,West Germany,GER,1984
40213,Thomas Giessing,M,West Germany,GER,1984
41230,Angela Golz,F,West Germany,GER,1984
41230,Angela Golz,F,West Germany,GER,1984
41230,Angela Golz,F,West Germany,GER,1984
41230,Angela Golz,F,West Germany,GER,1984
41230,Angela Golz,F,West Germany,GER,1984
41230,Angela Golz,F,West Germany,GER,1984
41231,Rolf Glz,M,West Germany,GER,1984
41231,Rolf Glz,M,West Germany,GER,1984
41741,Dieter Gpfert,M,West Germany,GER,1984
42175,Guido Grabow,M,West Germany,GER,1984
42176,Volker Grabow,M,West Germany,GER,1984
42780,Hermann Gre,M,West Germany,GER,1984
42831,Joachim Griese,M,West Germany,GER,1984
43089,Jrgen Groh,M,West Germany,GER,1984
43111,Bernd Grne,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43144,Benno Gro,M,West Germany,GER,1984
43151,Michael Gro,M,West Germany,GER,1984
43151,Michael Gro,M,West Germany,GER,1984
43151,Michael Gro,M,West Germany,GER,1984
43151,Michael Gro,M,West Germany,GER,1984
43151,Michael Gro,M,West Germany,GER,1984
43151,Michael Gro,M,West Germany,GER,1984
43930,Thomas Gunst,M,West Germany,GER,1984
43944,Roland Gnther,M,West Germany,GER,1984
44460,Christian Haas,M,West Germany,GER,1984
44464,Doris Haas,F,West Germany,GER,1984
44702,Birgit Hagen (-Blasberg),F,West Germany,GER,1984
44775,Birgit Hahn,F,West Germany,GER,1984
45566,"Horst Ulrich ""Uli"" Hnel",M,West Germany,GER,1984
45586,Cornelia Hanisch,F,West Germany,GER,1984
45586,Cornelia Hanisch,F,West Germany,GER,1984
45588,Gudrun Hnisch,F,West Germany,GER,1984
45588,Gudrun Hnisch,F,West Germany,GER,1984
45593,Ute Hankers,F,West Germany,GER,1984
45890,Thomas Happe,M,West Germany,GER,1984
46136,Axel Andreas Michael Harries,M,West Germany,GER,1984
46304,Jrgen Hartmann,M,West Germany,GER,1984
46309,Werner Franz Josef Hartmann,M,West Germany,GER,1984
46515,Ute Hasse,F,West Germany,GER,1984
46515,Ute Hasse,F,West Germany,GER,1984
46515,Ute Hasse,F,West Germany,GER,1984
47072,Albert Hedderich,M,West Germany,GER,1984
47121,Gerhard Heer,M,West Germany,GER,1984
47253,Harald Hein,M,West Germany,GER,1984
47253,Harald Hein,M,West Germany,GER,1984
47262,Elke Heine,F,West Germany,GER,1984
47262,Elke Heine,F,West Germany,GER,1984
47262,Elke Heine,F,West Germany,GER,1984
47262,Elke Heine,F,West Germany,GER,1984
47262,Elke Heine,F,West Germany,GER,1984
47262,Elke Heine,F,West Germany,GER,1984
47304,Elke Heinrichs,F,West Germany,GER,1984
47315,Peter Heinz,M,West Germany,GER,1984
47315,Peter Heinz,M,West Germany,GER,1984
47377,Karl-Heinz Helbing,M,West Germany,GER,1984
47630,Rainer Henkel,M,West Germany,GER,1984
47630,Rainer Henkel,M,West Germany,GER,1984
47855,Martin Herbster,M,West Germany,GER,1984
47914,Christoph Herle,M,West Germany,GER,1984
47914,Christoph Herle,M,West Germany,GER,1984
48269,Bernd Hessel,M,West Germany,GER,1984
48316,Reiner Heugabel,M,West Germany,GER,1984
48618,Kurt Hillenbrand,M,West Germany,GER,1984
48701,Jrgen Hingsen,M,West Germany,GER,1984
48706,Sabine Hinkelmann (-Scholl),F,West Germany,GER,1984
48706,Sabine Hinkelmann (-Scholl),F,West Germany,GER,1984
49193,Norbert Hofmann,M,West Germany,GER,1984
49243,Dietmar Hogrefe,M,West Germany,GER,1984
49243,Dietmar Hogrefe,M,West Germany,GER,1984
49478,Ulrike Holmer (-Lederer),F,West Germany,GER,1984
49623,Brigitte Elisabeth Holzapfel (-Klocke -KRUSchilgen),F,West Germany,GER,1984
49636,Ruth Holzhausen (-Malkus),F,West Germany,GER,1984
49867,Rainer Hoppe,M,West Germany,GER,1984
49941,Raimund Hrmann,M,West Germany,GER,1984
50001,Klaudia Hornung,F,West Germany,GER,1984
50728,Thomas Huber,M,West Germany,GER,1984
50908,Astrid Hhn,F,West Germany,GER,1984
51025,Joachim Hunger,M,West Germany,GER,1984
51027,Wolfgang Hunger,M,West Germany,GER,1984
51171,Karl-Joachim Hrter,M,West Germany,GER,1984
51256,Peter Hussing,M,West Germany,GER,1984
51618,Josefa Idem-Guerrini,F,West Germany,GER,1984
51618,Josefa Idem-Guerrini,F,West Germany,GER,1984
52035,Peter Immesberger,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53865,Andreas Japtok,M,West Germany,GER,1984
53927,Ralf Jaros,M,West Germany,GER,1984
55801,Kerstin Jnon,F,West Germany,GER,1984
56342,Peter Jupke,M,West Germany,GER,1984
56584,Vladimir Kadlec,M,West Germany,GER,1984
56662,Detlef Kahlert,M,West Germany,GER,1984
57322,Eckart Kaphengst,M,West Germany,GER,1984
57355,Andreas Kappes,M,West Germany,GER,1984
57511,Heribert Karches,M,West Germany,GER,1984
58407,Oliver Michael Kegel,M,West Germany,GER,1984
58501,Andreas Keller,M,West Germany,GER,1984
58655,Almut Kemperdick (-Neumaier),F,West Germany,GER,1984
58913,Norbert Kelau,M,West Germany,GER,1984
59731,Albin Killat,M,West Germany,GER,1984
59731,Albin Killat,M,West Germany,GER,1984
60660,Ute Kircheis-Wessel,F,West Germany,GER,1984
61048,Nicolai Klapkarek,M,West Germany,GER,1984
61048,Nicolai Klapkarek,M,West Germany,GER,1984
61048,Nicolai Klapkarek,M,West Germany,GER,1984
61048,Nicolai Klapkarek,M,West Germany,GER,1984
61128,Manfred Klein,M,West Germany,GER,1984
61133,Peter Klein,M,West Germany,GER,1984
61152,Regina Kleine-Kuhlmann,F,West Germany,GER,1984
61257,Reiner Klimke,M,West Germany,GER,1984
61257,Reiner Klimke,M,West Germany,GER,1984
61295,Margrit Klinger,F,West Germany,GER,1984
61518,Angelika Knipping,F,West Germany,GER,1984
61556,Erwin Knosp,M,West Germany,GER,1984
61557,Martin Knosp,M,West Germany,GER,1984
61785,Martina Helga Koch-Hallmen,F,West Germany,GER,1984
61916,Jrgen Koffler,M,West Germany,GER,1984
62140,Peter-Michael Kolbe,M,West Germany,GER,1984
62425,Georg Konermann,M,West Germany,GER,1984
62817,Christoph Krner,M,West Germany,GER,1984
62915,Dirk Korthals,M,West Germany,GER,1984
62915,Dirk Korthals,M,West Germany,GER,1984
62915,Dirk Korthals,M,West Germany,GER,1984
62915,Dirk Korthals,M,West Germany,GER,1984
62955,Sabrina Koschella,F,West Germany,GER,1984
63504,Birgit Kowalczik,F,West Germany,GER,1984
63504,Birgit Kowalczik,F,West Germany,GER,1984
63807,Guido Kratschmer,M,West Germany,GER,1984
63823,Brigitte Helene Kraus,F,West Germany,GER,1984
64313,Herbert Krug,M,West Germany,GER,1984
64313,Herbert Krug,M,West Germany,GER,1984
64365,"Reinhard ""Felix"" Krull",M,West Germany,GER,1984
64738,"Wilhelm ""Willi"" Kuhweide",M,West Germany,GER,1984
64927,Ute Kumitz (-Ohlendieck),F,West Germany,GER,1984
65023,Corinna Kunze,F,West Germany,GER,1984
65040,Alexander Knzler,M,West Germany,GER,1984
66310,Sigrid Landgraf (-Bartels),F,West Germany,GER,1984
66386,Christine Lang,F,West Germany,GER,1984
66402,Peter Lang,M,West Germany,GER,1984
66402,Peter Lang,M,West Germany,GER,1984
66409,Sigrid Lang (-Baur),F,West Germany,GER,1984
68361,Brigitta Lehmann,F,West Germany,GER,1984
68361,Brigitta Lehmann,F,West Germany,GER,1984
68361,Brigitta Lehmann,F,West Germany,GER,1984
68361,Brigitta Lehmann,F,West Germany,GER,1984
68361,Brigitta Lehmann,F,West Germany,GER,1984
68361,Brigitta Lehmann,F,West Germany,GER,1984
68522,Nicole Leistenschneider (-Mikisch),F,West Germany,GER,1984
69189,"Barbara Lewe-Pohlmann-Schttpelz (-Norton, -Conrad)",F,West Germany,GER,1984
69189,"Barbara Lewe-Pohlmann-Schttpelz (-Norton, -Conrad)",F,West Germany,GER,1984
69189,"Barbara Lewe-Pohlmann-Schttpelz (-Norton, -Conrad)",F,West Germany,GER,1984
69797,Fritz Ligges,M,West Germany,GER,1984
70045,Ulrich Lind,M,West Germany,GER,1984
70316,Corinna Margarete Lingnau (-Bremer),F,West Germany,GER,1984
70997,Thomas Loebb,M,West Germany,GER,1984
71118,Eckard Lll,M,West Germany,GER,1984
71587,Claudia Losch,F,West Germany,GER,1984
71969,Ralf Lbke,M,West Germany,GER,1984
71969,Ralf Lbke,M,West Germany,GER,1984
71969,Ralf Lbke,M,West Germany,GER,1984
72204,Bodo Lukowski,M,West Germany,GER,1984
72485,Peter Luther,M,West Germany,GER,1984
72485,Peter Luther,M,West Germany,GER,1984
72545,Peter Lux,M,West Germany,GER,1984
73316,Wolfgang Maennig,M,West Germany,GER,1984
74381,Ingra-Anne Manecke,F,West Germany,GER,1984
74871,Michael Marcour,M,West Germany,GER,1984
76021,Michael Marx,M,West Germany,GER,1984
76807,Michael Maue,M,West Germany,GER,1984
76925,Axel May,M,West Germany,GER,1984
78141,Arnulf Meffle,M,West Germany,GER,1984
78269,"Marcus ""Marc"" Meiling",M,West Germany,GER,1984
78582,Ingo Mendel,M,West Germany,GER,1984
79051,Uwe Messerschmidt,M,West Germany,GER,1984
79199,Dirk Meyer,M,West Germany,GER,1984
79251,Ulrike Meyfarth (-Nasse),F,West Germany,GER,1984
79847,Frank Mill,M,West Germany,GER,1984
80040,Rolf Milser,M,West Germany,GER,1984
80854,Dietmar Mgenburg,M,West Germany,GER,1984
81185,Thomas Mllenkamp,M,West Germany,GER,1984
81374,Uwe Mnkemeyer,M,West Germany,GER,1984
82166,Gerald Mrken,M,West Germany,GER,1984
82166,Gerald Mrken,M,West Germany,GER,1984
82166,Gerald Mrken,M,West Germany,GER,1984
82398,Christina Helga Moser (-Gttert),F,West Germany,GER,1984
82795,Roswitha Mroczynski,F,West Germany,GER,1984
84116,Gerd Nagel,M,West Germany,GER,1984
85143,Rdiger Neitzel,M,West Germany,GER,1984
85339,Manfred Nerlinger,M,West Germany,GER,1984
85425,Heike Neu,F,West Germany,GER,1984
85425,Heike Neu,F,West Germany,GER,1984
85500,Gnther Neureuther,M,West Germany,GER,1984
85850,Rafael Nickel,M,West Germany,GER,1984
85910,Fritz Niebler,M,West Germany,GER,1984
86792,Jrgen Nolte,M,West Germany,GER,1984
86792,Jrgen Nolte,M,West Germany,GER,1984
87835,Werner Obschernikat,M,West Germany,GER,1984
88452,Edith Erna Oker,F,West Germany,GER,1984
88452,Edith Erna Oker,F,West Germany,GER,1984
89811,Rainer Osselmann,M,West Germany,GER,1984
89992,Patricia Ott (-Stelter),F,West Germany,GER,1984
90015,Frank Markus Otto,M,West Germany,GER,1984
90176,Bettina Overesch-Bker-Hoy,F,West Germany,GER,1984
90176,Bettina Overesch-Bker-Hoy,F,West Germany,GER,1984
91299,Michael Pappert,M,West Germany,GER,1984
91942,Pasquale Passarelli,M,West Germany,GER,1984
92166,Michael Paul,M,West Germany,GER,1984
93790,Michael Peter,M,West Germany,GER,1984
93796,Stefan Peter,M,West Germany,GER,1984
93796,Stefan Peter,M,West Germany,GER,1984
93796,Stefan Peter,M,West Germany,GER,1984
93819,Beate Edeltraud Peters,F,West Germany,GER,1984
93836,Olaf Peters,M,West Germany,GER,1984
93844,Ulrich Peters,M,West Germany,GER,1984
94348,Stefan Pfeiffer,M,West Germany,GER,1984
94348,Stefan Pfeiffer,M,West Germany,GER,1984
94676,Christiane Pielke,F,West Germany,GER,1984
94676,Christiane Pielke,F,West Germany,GER,1984
95317,"Teresia ""Terry"" Place-Brandel (-Schttler)",F,West Germany,GER,1984
95395,Petra Platen,F,West Germany,GER,1984
95488,Klaus-Dieter Ploghaus,M,West Germany,GER,1984
95511,Kathrien Plckhahn,F,West Germany,GER,1984
97613,Alexander Pusch,M,West Germany,GER,1984
97613,Alexander Pusch,M,West Germany,GER,1984
97663,Jrg Puttlitz,M,West Germany,GER,1984
97675,Vanadis Putzke (-Schmidt),F,West Germany,GER,1984
98159,Alfred Radke,M,West Germany,GER,1984
98206,Karl-Heinz Radschinsky,M,West Germany,GER,1984
98381,Uwe Rahn,M,West Germany,GER,1984
99166,Dirk Rauin,M,West Germany,GER,1984
99435,Thomas Werner Reck,M,West Germany,GER,1984
99470,Heike Redetzky-Henkel (-Meier),F,West Germany,GER,1984
99615,Michael Rehbein,M,West Germany,GER,1984
99615,Michael Rehbein,M,West Germany,GER,1984
99622,Kerstin Rehders,F,West Germany,GER,1984
99622,Kerstin Rehders,F,West Germany,GER,1984
99672,Klaus Reichert,M,West Germany,GER,1984
100153,Sabine Reuter,F,West Germany,GER,1984
100730,Karl-Hans Riehm,M,West Germany,GER,1984
100731,Renate Riek (-Bauer),F,West Germany,GER,1984
100762,Elke Riesenknig,F,West Germany,GER,1984
101526,Siegfried Roch,M,West Germany,GER,1984
102022,Peter Rhle,M,West Germany,GER,1984
102023,James Rohleder,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102049,Volker Rohrwick,M,West Germany,GER,1984
102845,Hella Roth (-Gromann),F,West Germany,GER,1984
102848,Michael Roth,M,West Germany,GER,1984
102851,Ulrich Roth,M,West Germany,GER,1984
104096,Uwe Sachs,M,West Germany,GER,1984
104321,Christoph Sahner,M,West Germany,GER,1984
104373,Gisela Sailer,F,West Germany,GER,1984
104925,Ralf Salzmann,M,West Germany,GER,1984
105381,Christian Sandow,M,West Germany,GER,1984
105381,Christian Sandow,M,West Germany,GER,1984
106103,Uwe Sauer,M,West Germany,GER,1984
106104,Uwe Sauer,M,West Germany,GER,1984
106104,Uwe Sauer,M,West Germany,GER,1984
106171,Andrea Sauvigny,F,West Germany,GER,1984
106505,"Michaela Schabinger (Stengl-, -Dirsch)",F,West Germany,GER,1984
106505,"Michaela Schabinger (Stengl-, -Dirsch)",F,West Germany,GER,1984
106614,Claudia Scharmann,F,West Germany,GER,1984
106627,Dieter Schatzschneider,M,West Germany,GER,1984
106711,Gerhard Scheller,M,West Germany,GER,1984
106712,Gerlind Scheller,F,West Germany,GER,1984
106712,Gerlind Scheller,F,West Germany,GER,1984
106762,Markus Scherer,M,West Germany,GER,1984
106975,"Gabriela ""Gaby"" Schley-Schwe",F,West Germany,GER,1984
106976,Svenja Schlicht,F,West Germany,GER,1984
106976,Svenja Schlicht,F,West Germany,GER,1984
106976,Svenja Schlicht,F,West Germany,GER,1984
107021,Andreas Schmelz,M,West Germany,GER,1984
107033,Harald Schmid,M,West Germany,GER,1984
107055,"Susanne Leonie ""Susi"" Schmid (-Brundert)",F,West Germany,GER,1984
107074,Andreas Schmidt,M,West Germany,GER,1984
107085,Detlef Schmidt,M,West Germany,GER,1984
